solution_id,allocation_id,shipment_id,quantity_feu,arc_ids
D2_pilot_baseline_027,15,D2-07,10.617676298835654,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,16,D2-08,18.084182283498773,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,17,D2-08,16.086767784440497,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,18,D2-08,10.829049932060727,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_027,19,D2-09,37.06504152107663,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_027,20,D2-09,25.43495847892337,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,21,D2-10,12.20605924800367,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,22,D2-10,19.499051979846982,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_027,23,D2-10,38.29488877214935,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,24,D2-11,5.196669441445563,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,25,D2-11,29.89531040952508,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,26,D2-11,5.408020149029355,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,27,D2-12,47.53469301651493,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,28,D2-12,14.965306983485071,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,29,D2-13,29.14335313362109,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,30,D2-13,36.35664686637891,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,31,D2-14,7.624899086310307,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,32,D2-14,13.649952747885223,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,33,D2-14,24.22514816580447,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,34,D2-15,19.642877005388343,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,35,D2-15,20.82252587391914,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_027,36,D2-15,20.534597120692517,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_027,37,D2-16,41.62779111156909,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,38,D2-16,21.37220888843091,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,39,D2-17,36.64850316292762,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,40,D2-17,8.351496837072382,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,41,D2-18,25.116389255164158,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,42,D2-18,11.17116779864718,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,43,D2-18,13.21244294618866,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,44,D2-19,26.29447901975788,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,45,D2-19,48.70552098024212,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,46,D2-20,51.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,47,D2-21,28.398860320968517,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_027,48,D2-21,44.60113967903148,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,49,D2-22,47.0,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,50,D2-23,27.09807825775828,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,51,D2-23,33.90192174224172,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,52,D2-24,23.01454301580165,cn-r-01|sea-03|us-r-05
D2_pilot_baseline_027,53,D2-24,30.98545698419835,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,54,D2-25,36.00666775815495,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,55,D2-25,7.493332241845053,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,56,D2-26,22.357611627827886,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,57,D2-26,34.142388372172114,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,58,D2-27,25.71263255828749,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,59,D2-27,9.81232378834764,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,60,D2-27,38.97504365336487,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,61,D2-28,52.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,62,D2-29,11.50885622409456,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,63,D2-29,14.365396182865922,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,64,D2-29,15.12574759303952,cn-r-01|sea-03|us-r-05
D2_pilot_baseline_027,65,D2-30,68.0,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,66,D2-31,15.491091918621605,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,67,D2-31,51.008908081378394,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,68,D2-32,27.149165112129683,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,69,D2-32,18.850834887870317,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,70,D2-33,49.0,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,71,D2-34,14.53468384490941,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,72,D2-34,17.116706086571227,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_027,73,D2-34,21.348610068519363,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,74,D2-35,24.733045971278226,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,75,D2-35,33.26695402872177,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,76,D2-36,50.5,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,77,D2-37,41.0,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,78,D2-38,11.77093297072687,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_027,79,D2-38,18.25051663915104,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_027,80,D2-38,11.978550390122088,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_027,81,D2-39,34.462260250631466,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_027,82,D2-39,22.72380607483132,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_027,83,D2-39,12.81393367453721,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_027,84,D2-40,56.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,1,D2-01,38.48388916790964,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,2,D2-01,21.516110832090362,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,3,D2-02,45.547528656835546,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,4,D2-02,9.452471343164454,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,5,D2-03,18.007315158809362,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,6,D2-03,24.895906855176197,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,7,D2-03,7.096777986014445,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,8,D2-04,16.771588618884646,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,9,D2-04,30.728411381115354,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,10,D2-05,29.92838649808137,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,11,D2-05,35.071613501918634,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,12,D2-06,20.746253808318574,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,13,D2-06,36.75374619168143,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,14,D2-07,37.28985782924584,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_028,15,D2-07,15.21014217075416,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,16,D2-08,16.91680620550935,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,17,D2-08,13.535865862507972,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_028,18,D2-08,14.547327931982679,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_028,19,D2-09,39.06989488367357,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_028,20,D2-09,23.43010511632643,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,21,D2-10,15.16620753045136,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,22,D2-10,20.348207070600957,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_028,23,D2-10,34.485585398947684,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,24,D2-11,5.891770402985727,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,25,D2-11,34.60822959701427,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,26,D2-12,43.34418231148722,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,27,D2-12,19.155817688512784,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,28,D2-13,25.82881591909377,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,29,D2-13,39.67118408090623,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,30,D2-14,6.39962310803258,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,31,D2-14,11.113825693014164,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,32,D2-14,27.986551198953258,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,33,D2-15,12.946348933155267,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,34,D2-15,26.296752441303987,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_028,35,D2-15,21.756898625540742,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,36,D2-16,38.41904293802606,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,37,D2-16,24.58095706197394,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,38,D2-17,35.58455471879538,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,39,D2-17,9.415445281204619,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,40,D2-18,18.97484212539269,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,41,D2-18,6.158280073590747,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,42,D2-18,24.366877801016564,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,43,D2-19,26.1313409146373,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,44,D2-19,48.8686590853627,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,45,D2-20,51.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,46,D2-21,21.695813949756634,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_028,47,D2-21,51.304186050243366,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,48,D2-22,47.0,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,49,D2-23,9.496037170179227,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,50,D2-23,51.50396282982077,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,51,D2-24,14.492385952094626,cn-r-01|sea-03|us-r-05
D2_pilot_baseline_028,52,D2-24,39.50761404790538,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,53,D2-25,32.96066405796184,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,54,D2-25,5.0299786294601505,cn-d-01|sea-03|us-r-05
D2_pilot_baseline_028,55,D2-25,5.509357312578004,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,56,D2-26,11.268727061813646,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,57,D2-26,28.06130379646686,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,58,D2-26,17.16996914171949,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,59,D2-27,32.81439781038195,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,60,D2-27,41.68560218961805,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,61,D2-28,45.22974214054287,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,62,D2-28,7.270257859457132,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,63,D2-29,22.850372746813818,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,64,D2-29,18.149627253186182,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,65,D2-30,68.0,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,66,D2-31,14.871758314299564,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,67,D2-31,51.62824168570044,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,68,D2-32,26.712645796707903,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,69,D2-32,19.287354203292097,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,70,D2-33,6.70296277785721,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,71,D2-33,42.29703722214279,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,72,D2-34,44.352574835528436,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,73,D2-34,8.647425164471564,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_028,74,D2-35,23.9743073779805,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,75,D2-35,34.0256926220195,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,76,D2-36,25.73276176453409,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,77,D2-36,24.76723823546591,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,78,D2-37,23.523468097475426,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,79,D2-37,17.476531902524574,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,80,D2-38,6.075355008790098,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,81,D2-38,18.462198470005255,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_028,82,D2-38,17.462446521204647,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_028,83,D2-39,33.52675217093779,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_028,84,D2-39,22.328947762244383,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_028,85,D2-39,14.144300066817827,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_028,86,D2-40,56.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,1,D2-01,38.48651673888543,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,2,D2-01,21.513483261114573,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,3,D2-02,45.72238569571718,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,4,D2-02,9.277614304282821,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,5,D2-03,32.780145805366736,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,6,D2-03,17.219854194633264,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,7,D2-04,16.307908261836154,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,8,D2-04,31.192091738163846,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,9,D2-05,30.467383853816145,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,10,D2-05,34.532616146183855,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,11,D2-06,39.60017306937138,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,12,D2-06,6.435189506281271,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,13,D2-06,11.464637424347352,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,14,D2-07,35.045404969599716,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,15,D2-07,5.618917407141755,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_029,16,D2-07,11.835677623258533,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,17,D2-08,17.996736301304253,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,18,D2-08,15.972083818199566,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,19,D2-08,11.031179880496182,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_029,20,D2-09,37.11566806508701,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_029,21,D2-09,25.384331934912993,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,22,D2-10,12.293732012916491,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,23,D2-10,18.10898314111961,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_029,24,D2-10,39.5972848459639,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,25,D2-11,5.465543638510346,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,26,D2-11,29.115461923059993,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,27,D2-11,5.918994438429664,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,28,D2-12,47.54113427507153,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,29,D2-12,14.958865724928472,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,30,D2-13,27.20529179057148,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,31,D2-13,38.29470820942852,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,32,D2-14,8.136963759890262,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,33,D2-14,13.276220501512883,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,34,D2-14,24.086815738596854,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,35,D2-15,11.33730113441011,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,36,D2-15,25.991857171878777,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_029,37,D2-15,23.67084169371111,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,38,D2-16,41.569856897209036,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,39,D2-16,21.430143102790964,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,40,D2-17,36.413259929266495,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,41,D2-17,8.586740070733505,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,42,D2-18,6.269072395035799,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,43,D2-18,16.98759482488784,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,44,D2-18,26.24333278007636,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,45,D2-19,26.430877157304,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,46,D2-19,48.569122842696004,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,47,D2-20,51.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,48,D2-21,41.08126285559175,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_029,49,D2-21,31.918737144408247,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,50,D2-22,47.0,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,51,D2-23,51.76199647982761,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,52,D2-23,9.238003520172391,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,53,D2-24,20.810048151343892,cn-r-01|sea-03|us-r-05
D2_pilot_baseline_029,54,D2-24,33.18995184865611,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,55,D2-25,43.5,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,56,D2-26,21.962075520581777,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,57,D2-26,34.53792447941822,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,58,D2-27,26.088973404052595,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,59,D2-27,7.8661836601342,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,60,D2-27,40.54484293581321,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,61,D2-28,52.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,62,D2-29,11.616909776708587,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,63,D2-29,14.346589297847842,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,64,D2-29,15.036500925443569,cn-r-01|sea-03|us-r-05
D2_pilot_baseline_029,65,D2-30,68.0,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,66,D2-31,11.071778142936592,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,67,D2-31,55.428221857063406,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,68,D2-32,26.899796333799767,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,69,D2-32,19.100203666200233,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,70,D2-33,49.0,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,71,D2-34,14.738597722265752,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,72,D2-34,16.408488425639984,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_029,73,D2-34,21.852913852094265,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,74,D2-35,24.591717848416362,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,75,D2-35,33.408282151583634,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,76,D2-36,50.5,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,77,D2-37,41.0,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,78,D2-38,8.763647917972051,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_029,79,D2-38,18.223735343149382,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_029,80,D2-38,15.012616738878567,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_029,81,D2-39,34.37089945276026,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_029,82,D2-39,22.717746393870346,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_029,83,D2-39,12.911354153369388,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_029,84,D2-40,56.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,1,D2-01,38.39567005210567,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,2,D2-01,21.60432994789433,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,3,D2-02,45.508427682475045,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,4,D2-02,9.491572317524955,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,5,D2-03,33.220644390089696,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,6,D2-03,16.779355609910304,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,7,D2-04,17.126057369248922,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,8,D2-04,30.373942630751078,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,9,D2-05,29.933043370301995,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,10,D2-05,35.066956629698005,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,11,D2-06,21.024520727505426,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,12,D2-06,36.475479272494574,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,13,D2-07,13.553834392026134,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,14,D2-07,12.28835534349944,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_030,15,D2-07,26.657810264474428,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,16,D2-08,14.382749088590291,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,17,D2-08,7.812248942864022,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_030,18,D2-08,22.80500196854569,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_030,19,D2-09,39.57920176012167,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_030,20,D2-09,22.92079823987833,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,21,D2-10,20.208835271972706,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,22,D2-10,20.12968952179088,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_030,23,D2-10,29.661475206236418,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,24,D2-11,5.9739057023258635,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,25,D2-11,34.526094297674135,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,26,D2-12,38.83351782429705,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,27,D2-12,23.666482175702953,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,28,D2-13,33.91221443131339,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,29,D2-13,31.587785568686613,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,30,D2-14,6.871753425572978,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,31,D2-14,12.468304727802813,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,32,D2-14,26.159941846624207,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,33,D2-15,9.204999510675439,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,34,D2-15,31.244585168777004,cn-d-02|sea-04|us-r-05
D2_pilot_baseline_030,35,D2-15,20.550415320547557,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,36,D2-16,36.4396006267822,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,37,D2-16,26.5603993732178,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,38,D2-17,35.02367566930369,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,39,D2-17,9.976324330696308,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,40,D2-18,8.81174894434314,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,41,D2-18,12.402317896804757,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,42,D2-18,28.285933158852103,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,43,D2-19,26.25278190249159,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,44,D2-19,48.74721809750841,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,45,D2-20,51.5,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,46,D2-21,23.537199279635583,cn-r-02|sea-04|us-r-05
D2_pilot_baseline_030,47,D2-21,9.233231897352566,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,48,D2-21,40.22956882301185,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,49,D2-22,47.0,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,50,D2-23,11.70726238068827,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,51,D2-23,7.91577074239028,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,52,D2-23,41.37696687692145,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,53,D2-24,20.598248457778745,cn-r-01|sea-03|us-r-05
D2_pilot_baseline_030,54,D2-24,33.401751542221255,cn-r-01|sea-01|us-d-02
D2_pilot_baseline_030,55,D2-25,33.10827823414362,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,56,D2-25,5.471452504138716,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,57,D2-25,4.920269261717664,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,58,D2-26,9.732442486870255,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,59,D2-26,29.885923514788306,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,60,D2-26,16.881633998341442,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,61,D2-27,35.4090917995443,cn-r-01|sea-01|us-r-02
D2_pilot_baseline_030,62,D2-27,39.0909082004557,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,63,D2-28,46.32131166369215,cn-d-01|sea-01|us-r-02
D2_pilot_baseline_030,64,D2-28,6.17868833630785,cn-d-01|sea-01|us-d-02
D2_pilot_baseline_030,65,D2-29,14.333451939537488,cn-r-01|sea-01|us-r-02
